SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
22100496207,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/207/c4d8eedb-e137-cefe-0feb-49b8a55fe292_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100496,207,1610612763,Memphis Grizzlies,2,9,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,75,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,c4d8eedb-e137-cefe-0feb-49b8a55fe292
22100496212,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/212/5ab3c8c8-4260-784c-726b-f806fe42021b_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100496,212,1610612763,Memphis Grizzlies,2,8,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,5ab3c8c8-4260-784c-726b-f806fe42021b
22100496235,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/235/1231a9fe-daa6-7303-ca3b-db29108de4e2_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,22100496,235,1610612763,Memphis Grizzlies,2,7,13,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,95,1,1,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,1231a9fe-daa6-7303-ca3b-db29108de4e2
22100496249,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/249/bf8e762c-158a-ca6e-f31b-689644de436f_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,249,1610612763,Memphis Grizzlies,2,6,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20211226,SAC,MEM,|1628991|1629630|1629681|1629723|1630217,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,bf8e762c-158a-ca6e-f31b-689644de436f
22100496253,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/253/5a1d8f9c-bad5-e00a-997b-88950873bbdf_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,253,1610612763,Memphis Grizzlies,2,6,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,29,1,0,20211226,SAC,MEM,|1628991|1629630|1629681|1629723|1630217,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,5a1d8f9c-bad5-e00a-997b-88950873bbdf
22100496259,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/259/cf1ce915-7b93-b65f-c168-d9299efa02f5_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,259,1610612763,Memphis Grizzlies,2,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,1,20211226,SAC,MEM,|1628991|1629630|1629681|1629723|1630217,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,cf1ce915-7b93-b65f-c168-d9299efa02f5
22100496282,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/282/a893d5f5-481e-9a61-8b92-61974a6fd32f_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,282,1610612763,Memphis Grizzlies,2,5,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,10,1,0,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,a893d5f5-481e-9a61-8b92-61974a6fd32f
22100496286,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/286/9fc10f3e-4429-dc09-14c4-5ee2f4a83b31_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,286,1610612763,Memphis Grizzlies,2,4,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,9,1,0,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,9fc10f3e-4429-dc09-14c4-5ee2f4a83b31
22100496295,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/295/5fba607d-dafd-4827-8020-b7bfbcc4d317_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,295,1610612763,Memphis Grizzlies,2,4,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,5fba607d-dafd-4827-8020-b7bfbcc4d317
22100496299,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/299/75c78085-4602-893f-b460-6660cddd04c1_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,299,1610612763,Memphis Grizzlies,2,3,49,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,97,38,1,0,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,75c78085-4602-893f-b460-6660cddd04c1
22100496301,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/301/12d19744-99dc-1e5c-bbb6-ece2e82bbb4c_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100496,301,1610612763,Memphis Grizzlies,2,3,45,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,17,1,0,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,12d19744-99dc-1e5c-bbb6-ece2e82bbb4c
22100496304,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/304/cb7bbd88-1182-6663-e1c3-107882402e57_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100496,304,1610612763,Memphis Grizzlies,2,3,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,226,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,cb7bbd88-1182-6663-e1c3-107882402e57
22100496308,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/308/bd4939d2-7b8b-22c9-62a7-9f0c1b1b9dbf_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,308,1610612763,Memphis Grizzlies,2,3,21,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,bd4939d2-7b8b-22c9-62a7-9f0c1b1b9dbf
22100496312,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/312/42cd3c69-e471-1a07-4138-bbe8c44ce6d5_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100496,312,1610612763,Memphis Grizzlies,2,2,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,42cd3c69-e471-1a07-4138-bbe8c44ce6d5
22100496315,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/315/58f1ccf6-215d-2373-1b47-0dbc34755c47_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,315,1610612763,Memphis Grizzlies,2,2,23,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,42,137,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,58f1ccf6-215d-2373-1b47-0dbc34755c47
22100496319,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/319/b54717d3-6890-092d-bf06-da0c2a8ec17d_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100496,319,1610612763,Memphis Grizzlies,2,1,50,Made Shot,Hook Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,b54717d3-6890-092d-bf06-da0c2a8ec17d
22100496322,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/322/1053fa15-b270-1f44-b0c7-f1db02906008_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100496,322,1610612763,Memphis Grizzlies,2,1,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,1053fa15-b270-1f44-b0c7-f1db02906008
22100496331,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/331/429e293a-aba8-9b45-cb55-1a8621449bf4_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,331,1610612763,Memphis Grizzlies,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20211226,SAC,MEM,|1628991|1629630|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,429e293a-aba8-9b45-cb55-1a8621449bf4
22100496333,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/333/547a340c-4f35-f7f2-9af0-82801d985529_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,333,1610612763,Memphis Grizzlies,2,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-4,1,1,20211226,SAC,MEM,|1628991|1629630|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,547a340c-4f35-f7f2-9af0-82801d985529
22100496374,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/374/fe3acd87-0ea0-2eef-75b5-278caeb145c5_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,374,1610612763,Memphis Grizzlies,3,11,21,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,122,1,0,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,fe3acd87-0ea0-2eef-75b5-278caeb145c5
22100496376,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/376/462d82d6-d2ee-4657-7dc7-cfb9f953b957_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,376,1610612763,Memphis Grizzlies,3,11,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,1,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,462d82d6-d2ee-4657-7dc7-cfb9f953b957
22100496382,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/382/75cff2eb-5ed2-72b2-dabb-df80ad567d98_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,382,1610612763,Memphis Grizzlies,3,10,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,75cff2eb-5ed2-72b2-dabb-df80ad567d98
22100496386,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/386/7017dbdb-9402-89e8-508f-9c20f9576d09_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,386,1610612763,Memphis Grizzlies,3,10,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,7017dbdb-9402-89e8-508f-9c20f9576d09
22100496390,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/390/49df3bc4-6121-0fa1-647a-0888212ca358_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100496,390,1610612763,Memphis Grizzlies,3,9,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,49df3bc4-6121-0fa1-647a-0888212ca358
22100496399,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/399/ec2d85cb-f170-10eb-7d84-f775c96e3d18_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,399,1610612763,Memphis Grizzlies,3,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,167,1,0,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,ec2d85cb-f170-10eb-7d84-f775c96e3d18
22100496416,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/416/4459b4c5-d383-61cb-d8d8-95d9d16a3a3d_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,416,1610612763,Memphis Grizzlies,3,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,4459b4c5-d383-61cb-d8d8-95d9d16a3a3d
22100496421,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/421/35d465bc-0b6f-0bca-801b-8ace8a0965c9_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100496,421,1610612763,Memphis Grizzlies,3,7,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,35d465bc-0b6f-0bca-801b-8ace8a0965c9
22100496425,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/425/f3627a75-465b-5770-20ac-20c3ef91a2f6_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,425,1610612763,Memphis Grizzlies,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,0,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,f3627a75-465b-5770-20ac-20c3ef91a2f6
22100496427,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/427/79af0ff5-0f41-c828-6418-f3b33ade3688_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100496,427,1610612763,Memphis Grizzlies,3,7,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,79af0ff5-0f41-c828-6418-f3b33ade3688
22100496431,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/431/0d6c4a23-e4d5-1db4-7399-87177c8f7ddd_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,431,1610612763,Memphis Grizzlies,3,7,25,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,1,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,0d6c4a23-e4d5-1db4-7399-87177c8f7ddd
22100496446,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/446/db664cc4-e5e1-7606-5b89-c36b6f1b3435_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,446,1610612763,Memphis Grizzlies,3,6,53,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,38,1,1,20211226,SAC,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,db664cc4-e5e1-7606-5b89-c36b6f1b3435
22100496455,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/455/c9cc9325-ce03-c6a9-b741-e7fde6c17d40_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,455,1610612763,Memphis Grizzlies,3,6,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,c9cc9325-ce03-c6a9-b741-e7fde6c17d40
22100496468,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/468/018eeedf-a057-fa14-fb72-f453120daead_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100496,468,1610612763,Memphis Grizzlies,3,5,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,147,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,018eeedf-a057-fa14-fb72-f453120daead
22100496472,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/472/0621cdd9-e87f-322e-538d-6422b968d46d_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,472,1610612763,Memphis Grizzlies,3,4,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,102,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,0621cdd9-e87f-322e-538d-6422b968d46d
22100496475,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/475/cb58f64b-1046-cb4b-2749-578f23a946a3_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,475,1610612763,Memphis Grizzlies,3,4,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,cb58f64b-1046-cb4b-2749-578f23a946a3
22100496478,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/478/f28b57a8-1a1c-cc69-b310-9cc5d60761f7_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100496,478,1610612763,Memphis Grizzlies,3,4,11,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,79,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,f28b57a8-1a1c-cc69-b310-9cc5d60761f7
22100496489,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/489/497deb2d-d378-35f4-dedb-66fc75a34504_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,489,1610612763,Memphis Grizzlies,3,3,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,497deb2d-d378-35f4-dedb-66fc75a34504
22100496493,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/493/59ad7896-cd96-43db-adfc-357f6aeaa64e_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100496,493,1610612763,Memphis Grizzlies,3,3,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,59ad7896-cd96-43db-adfc-357f6aeaa64e
22100496500,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/500/b476e981-770d-dabc-d074-8afe8689d7c6_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100496,500,1610612763,Memphis Grizzlies,3,2,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20211226,SAC,MEM,|1629630|1629681|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,b476e981-770d-dabc-d074-8afe8689d7c6
22100496520,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/520/0f1c672d-9d5a-e337-063f-0b34e5bf891d_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,520,1610612763,Memphis Grizzlies,3,1,35,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-94,86,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1630217|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,0f1c672d-9d5a-e337-063f-0b34e5bf891d
22100496524,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/524/cc54f8a1-1323-95f3-1a89-505b74014b18_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100496,524,1610612763,Memphis Grizzlies,3,1,30,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,54,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1630217|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,cc54f8a1-1323-95f3-1a89-505b74014b18
22100496541,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/541/0bab68b4-d0a1-5bdf-5106-7f2d7b3af22d_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,541,1610612763,Memphis Grizzlies,3,0,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,38,301,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629723|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,0bab68b4-d0a1-5bdf-5106-7f2d7b3af22d
22100496564,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/564/3d616aea-d68c-79d5-ec2c-d065ead0fa60_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100496,564,1610612763,Memphis Grizzlies,4,11,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,3d616aea-d68c-79d5-ec2c-d065ead0fa60
22100496566,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/566/af90b7da-8978-b811-7402-17a1815f6f30_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,566,1610612763,Memphis Grizzlies,4,11,15,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,af90b7da-8978-b811-7402-17a1815f6f30
22100496569,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/569/20526382-d9e7-ae94-5a7a-b15a288a227b_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100496,569,1610612763,Memphis Grizzlies,4,11,12,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,48,1,1,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,20526382-d9e7-ae94-5a7a-b15a288a227b
22100496574,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/574/460ce00c-1255-4e5a-7278-507b97754c83_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100496,574,1610612763,Memphis Grizzlies,4,10,38,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-88,31,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,460ce00c-1255-4e5a-7278-507b97754c83
22100496586,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/586/7aca128b-665a-1f50-1716-9dd8d0f440f2_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100496,586,1610612763,Memphis Grizzlies,4,9,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,105,1,1,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,7aca128b-665a-1f50-1716-9dd8d0f440f2
22100496588,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/588/d9cff762-bc21-4cf1-0671-21698b8a6039_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,22100496,588,1610612763,Memphis Grizzlies,4,9,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,1,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,d9cff762-bc21-4cf1-0671-21698b8a6039
22100496606,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/606/d07256d2-77c9-20de-2436-ef518ee681ac_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,606,1610612763,Memphis Grizzlies,4,8,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,185,1,1,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,d07256d2-77c9-20de-2436-ef518ee681ac
22100496610,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/610/21c57e70-48a9-4853-3cc8-0de95a109cdd_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100496,610,1610612763,Memphis Grizzlies,4,8,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,21c57e70-48a9-4853-3cc8-0de95a109cdd
