SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2210008165,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/65/c3f6b31f-eeb6-2220-4d88-02574711e32f_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,65,1610612761,Toronto Raptors,1,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,27,159,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,c3f6b31f-eeb6-2220-4d88-02574711e32f
2210008168,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/68/fa920ba0-3e32-a527-59f3-ba558f1cb6c1_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,68,1610612761,Toronto Raptors,1,5,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,fa920ba0-3e32-a527-59f3-ba558f1cb6c1
2210008192,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/92/56bdf379-b534-a29b-5630-9df96831d5e7_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100081,92,1610612761,Toronto Raptors,1,4,31,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-6,147,1,0,20211030,IND,TOR,|1628384|1628449|1629018|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,56bdf379-b534-a29b-5630-9df96831d5e7
22100081106,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/106/460c044a-a71f-3f69-c20c-fa9f346c00de_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100081,106,1610612761,Toronto Raptors,1,4,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,150,1,0,20211030,IND,TOR,|1628384|1628449|1629018|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,460c044a-a71f-3f69-c20c-fa9f346c00de
22100081110,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/110/12f4032c-b21a-b494-582c-60e621b40f90_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,110,1610612761,Toronto Raptors,1,3,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20211030,IND,TOR,|1628384|1628449|1629018|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,12f4032c-b21a-b494-582c-60e621b40f90
22100081127,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/127/04569dba-2b23-2f4a-e3fd-9a2c83aba9df_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100081,127,1610612761,Toronto Raptors,1,2,46,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-17,198,1,0,20211030,IND,TOR,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,04569dba-2b23-2f4a-e3fd-9a2c83aba9df
22100081129,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/129/531da578-45e1-b69b-eedb-3d484fbfdc38_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100081,129,1610612761,Toronto Raptors,1,2,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,164,1,0,20211030,IND,TOR,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,531da578-45e1-b69b-eedb-3d484fbfdc38
22100081134,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/134/649b57ca-4e16-d9f4-87ec-fa4c3f9b3124_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100081,134,1610612761,Toronto Raptors,1,2,2,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20211030,IND,TOR,|1628449|1629018|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,649b57ca-4e16-d9f4-87ec-fa4c3f9b3124
22100081139,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/139/ddcd538b-0ea2-3c55-b968-5ea062334b3a_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100081,139,1610612761,Toronto Raptors,1,1,44,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,187,1,1,20211030,IND,TOR,|1628449|1629018|1630567|1630625|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,ddcd538b-0ea2-3c55-b968-5ea062334b3a
22100081158,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/158/e54653c1-4f7b-044b-dc08-7ca6e3958046_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100081,158,1610612761,Toronto Raptors,1,0,34,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,1,20211030,IND,TOR,|1628449|1629004|1630567|1630625|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,e54653c1-4f7b-044b-dc08-7ca6e3958046
22100081171,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/171/4dbb119e-8e1c-b417-2b95-f80dd33cc1ea_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100081,171,1610612761,Toronto Raptors,1,0,1,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,49,1,0,20211030,IND,TOR,|1627832|1628449|1629004|1629018|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,4dbb119e-8e1c-b417-2b95-f80dd33cc1ea
22100081186,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/186/579119c0-cf96-0857-46d0-1e4e0e363053_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,186,1610612761,Toronto Raptors,2,11,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,230,1,0,20211030,IND,TOR,|1627832|1628449|1629004|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,579119c0-cf96-0857-46d0-1e4e0e363053
22100081192,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/192/481b024a-c24a-daae-40f5-3244596b82d1_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,192,1610612761,Toronto Raptors,2,11,4,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,115,262,1,0,20211030,IND,TOR,|1627832|1628449|1629004|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,481b024a-c24a-daae-40f5-3244596b82d1
22100081197,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/197/314dc09b-bbb5-6eb5-3eda-ad0fa1782c8e_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,197,1610612761,Toronto Raptors,2,10,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,25,1,0,20211030,IND,TOR,|1627832|1628449|1629004|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,314dc09b-bbb5-6eb5-3eda-ad0fa1782c8e
22100081201,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/201/f75e74ee-31bd-73e1-b63d-853eeab11e52_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,201,1610612761,Toronto Raptors,2,10,18,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,62,1,1,20211030,IND,TOR,|1627832|1628449|1629004|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,f75e74ee-31bd-73e1-b63d-853eeab11e52
22100081217,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/217/02d14774-4f10-7169-8418-da1182eb38e4_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100081,217,1610612761,Toronto Raptors,2,9,36,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,8,1,0,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,02d14774-4f10-7169-8418-da1182eb38e4
22100081210,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/210/d3998820-35cf-fba4-1760-e213db7c4fd0_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100081,210,1610612761,Toronto Raptors,2,9,36,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,31,1,0,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,d3998820-35cf-fba4-1760-e213db7c4fd0
22100081225,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/225/e0e75b32-1843-4c01-342f-b89a6fec576c_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100081,225,1610612761,Toronto Raptors,2,8,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,80,1,1,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,e0e75b32-1843-4c01-342f-b89a6fec576c
22100081229,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/229/9dbab155-a570-98b9-b35e-3ea90354062b_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,229,1610612761,Toronto Raptors,2,8,25,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,9dbab155-a570-98b9-b35e-3ea90354062b
22100081238,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/238/3381fbeb-bb1a-3bb1-c892-d22d90684cb8_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,238,1610612761,Toronto Raptors,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,0,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,3381fbeb-bb1a-3bb1-c892-d22d90684cb8
22100081241,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/241/80423b38-d69f-fcb1-db74-b08dfbb00ddc_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100081,241,1610612761,Toronto Raptors,2,7,54,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,30,1,1,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,80423b38-d69f-fcb1-db74-b08dfbb00ddc
22100081249,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/249/ad227ad6-0a8c-7ba2-9f2d-dde3e16b2946_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100081,249,1610612761,Toronto Raptors,2,7,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,120,1,0,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,ad227ad6-0a8c-7ba2-9f2d-dde3e16b2946
22100081251,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/251/58f2e0f3-3e1d-dbe2-ca0b-d6d16615b539_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,251,1610612761,Toronto Raptors,2,7,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,58f2e0f3-3e1d-dbe2-ca0b-d6d16615b539
22100081257,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/257/6f16c937-805e-7cc1-b9fa-3ed4d0d7d6f3_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,257,1610612761,Toronto Raptors,2,6,54,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,6f16c937-805e-7cc1-b9fa-3ed4d0d7d6f3
22100081271,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/271/8365d7a3-5382-8a86-0227-5f9d6901f7d1_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100081,271,1610612761,Toronto Raptors,2,5,58,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-118,262,1,0,20211030,IND,TOR,|1627832|1628384|1628449|1629004|1630173,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,8365d7a3-5382-8a86-0227-5f9d6901f7d1
22100081277,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/277/c1f7d53c-e185-0628-17e7-6d405730ed80_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,277,1610612761,Toronto Raptors,2,5,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,206,1,1,20211030,IND,TOR,|1627832|1628384|1628449|1629004|1630173,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,c1f7d53c-e185-0628-17e7-6d405730ed80
22100081285,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/285/a316766f-d26f-55c2-a376-c2f60463991b_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100081,285,1610612761,Toronto Raptors,2,5,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20211030,IND,TOR,|1627832|1628384|1629004|1630173|1630567,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,a316766f-d26f-55c2-a376-c2f60463991b
22100081289,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/289/cd7af77e-cb0a-cda5-0196-ddd46499a263_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,289,1610612761,Toronto Raptors,2,4,43,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20211030,IND,TOR,|1627832|1628384|1629004|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,cd7af77e-cb0a-cda5-0196-ddd46499a263
22100081295,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/295/b240cf1a-2be6-2291-27ad-8fa897eee01e_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,295,1610612761,Toronto Raptors,2,4,11,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,77,1,1,20211030,IND,TOR,|1627832|1628384|1629004|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,b240cf1a-2be6-2291-27ad-8fa897eee01e
22100081297,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/297/d24ebe64-821d-f93e-5b05-29a2dc3eed52_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100081,297,1610612761,Toronto Raptors,2,3,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,43,1,0,20211030,IND,TOR,|1627832|1628384|1629004|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,d24ebe64-821d-f93e-5b05-29a2dc3eed52
22100081300,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/300/6d781d8a-cf3c-798c-2f32-4e0fd5396c64_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,300,1610612761,Toronto Raptors,2,3,7,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,32,1,0,20211030,IND,TOR,|1627832|1628384|1629004|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,6d781d8a-cf3c-798c-2f32-4e0fd5396c64
22100081309,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/309/f2a0de86-0b79-e9cc-78dc-0abc238097fe_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100081,309,1610612761,Toronto Raptors,2,2,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20211030,IND,TOR,|1627832|1628384|1630173|1630201|1630567,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,f2a0de86-0b79-e9cc-78dc-0abc238097fe
22100081313,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/313/b8dc011c-34f3-36d9-e974-abf476452a8d_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,313,1610612761,Toronto Raptors,2,2,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20211030,IND,TOR,|1627832|1628384|1630173|1630201|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,b8dc011c-34f3-36d9-e974-abf476452a8d
22100081321,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/321/679a1f2a-1d7e-ab84-c426-601266744532_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,321,1610612761,Toronto Raptors,2,1,39,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-18,262,1,0,20211030,IND,TOR,|1627832|1628384|1630173|1630201|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,679a1f2a-1d7e-ab84-c426-601266744532
22100081326,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/326/ef16f468-ece6-c366-1a58-6aafbe576d87_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100081,326,1610612761,Toronto Raptors,2,1,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,0,20211030,IND,TOR,|1627832|1628384|1630173|1630201|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,ef16f468-ece6-c366-1a58-6aafbe576d87
22100081330,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/330/398dea3e-5efb-83b7-8a62-140625bc8815_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100081,330,1610612761,Toronto Raptors,2,0,57,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,41,1,0,20211030,IND,TOR,|1627832|1628384|1630173|1630201|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,398dea3e-5efb-83b7-8a62-140625bc8815
22100081335,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/335/30f9e6c4-2f70-6549-821a-3cdb8a931d05_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,335,1610612761,Toronto Raptors,2,0,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,104,1,0,20211030,IND,TOR,|1627832|1628384|1630173|1630201|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,30f9e6c4-2f70-6549-821a-3cdb8a931d05
22100081346,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/346/c9851a85-5ebf-6b34-51d8-9e990b8af12c_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100081,346,1610612761,Toronto Raptors,3,11,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,c9851a85-5ebf-6b34-51d8-9e990b8af12c
22100081350,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/350/4ee391fe-a8d9-96ba-12f8-fd11f12ce368_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,350,1610612761,Toronto Raptors,3,11,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,162,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630173|1630567,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,4ee391fe-a8d9-96ba-12f8-fd11f12ce368
22100081367,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/367/98e0cf48-0087-be35-1586-585d57911197_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,367,1610612761,Toronto Raptors,3,10,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,254,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,98e0cf48-0087-be35-1586-585d57911197
22100081371,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/371/6e878a35-d9aa-8a5f-a680-16db9ce4c6d6_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,371,1610612761,Toronto Raptors,3,9,52,Missed Shot,Running Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,37,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,6e878a35-d9aa-8a5f-a680-16db9ce4c6d6
22100081377,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/377/ba0bcb7f-74bf-1c11-d60c-a8e432443765_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100081,377,1610612761,Toronto Raptors,3,9,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,146,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,ba0bcb7f-74bf-1c11-d60c-a8e432443765
22100081382,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/382/c36a50f7-ffe0-0a22-29eb-82930511e56d_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100081,382,1610612761,Toronto Raptors,3,8,51,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,28,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,c36a50f7-ffe0-0a22-29eb-82930511e56d
22100081394,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/394/1e42bb36-22c1-3cc0-8050-340e0570befb_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,394,1610612761,Toronto Raptors,3,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,178,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,1e42bb36-22c1-3cc0-8050-340e0570befb
22100081398,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/398/efd88b6d-d565-4324-6428-5bb977a40f1e_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,398,1610612761,Toronto Raptors,3,7,55,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,15,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,efd88b6d-d565-4324-6428-5bb977a40f1e
22100081414,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/414/e2544874-3fe0-a5e9-e6b8-a6962767d362_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,414,1610612761,Toronto Raptors,3,6,39,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,18,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,e2544874-3fe0-a5e9-e6b8-a6962767d362
22100081417,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/417/2699aa20-11cc-0a46-5534-d8c44babe2a1_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,417,1610612761,Toronto Raptors,3,6,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,161,105,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,2699aa20-11cc-0a46-5534-d8c44babe2a1
22100081424,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/424/f6374f3f-e841-bc87-0325-f473a8efe814_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,424,1610612761,Toronto Raptors,3,5,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,0,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,f6374f3f-e841-bc87-0325-f473a8efe814
22100081426,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/426/bee09a7c-3583-ed48-1c9e-8366efc8fca0_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,426,1610612761,Toronto Raptors,3,5,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-28,262,1,1,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,bee09a7c-3583-ed48-1c9e-8366efc8fca0
22100081428,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/428/8b0d0633-ed5e-e6d1-fd22-f10b12b4831c_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,428,1610612761,Toronto Raptors,3,4,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,0,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,8b0d0633-ed5e-e6d1-fd22-f10b12b4831c
