SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
22500093661,,Shot Chart Detail,22500093,661,1630578,Alperen Sengun,1610612745,Houston Rockets,4,9,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,1,20251024,HOU,DET,23370,0,1630578,0,REG,2026,1610612745,,,,,
22500093671,,Shot Chart Detail,22500093,671,201142,Kevin Durant,1610612745,Houston Rockets,4,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,168,1,1,20251024,HOU,DET,23930,0,201142,1,REG,2026,1610612745,,,,,
22500093683,,Shot Chart Detail,22500093,683,1630578,Alperen Sengun,1610612745,Houston Rockets,4,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,0,20251024,HOU,DET,24560,0,1630578,0,REG,2026,1610612745,,,,,
22500093696,,Shot Chart Detail,22500093,696,201142,Kevin Durant,1610612745,Houston Rockets,4,6,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20251024,HOU,DET,25030,0,201142,1,REG,2026,1610612745,,,,,
22500093717,,Shot Chart Detail,22500093,717,1630578,Alperen Sengun,1610612745,Houston Rockets,4,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,0,20251024,HOU,DET,25780,0,1630578,0,REG,2026,1610612745,,,,,
22500093722,,Shot Chart Detail,22500093,722,201142,Kevin Durant,1610612745,Houston Rockets,4,4,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,226,1,1,20251024,HOU,DET,26040,0,201142,0,REG,2026,1610612745,,,,,
22500093724,,Shot Chart Detail,22500093,724,1641708,Amen Thompson,1610612745,Houston Rockets,4,3,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,47,1,0,20251024,HOU,DET,26490,0,1641708,0,REG,2026,1610612745,,,,,
22500093731,,Shot Chart Detail,22500093,731,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,62,1,0,20251024,HOU,DET,26830,0,1631095,0,REG,2026,1610612745,,,,,
22500093733,,Shot Chart Detail,22500093,733,1631106,Tari Eason,1610612745,Houston Rockets,4,3,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,HOU,DET,26840,0,1631106,0,REG,2026,1610612745,,,,,
22500093739,,Shot Chart Detail,22500093,739,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,29,1,1,20251024,HOU,DET,27200,0,1631095,1,REG,2026,1610612745,,,,,
22500093749,,Shot Chart Detail,22500093,749,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,1,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,88,1,0,20251024,HOU,DET,27800,0,1631095,0,REG,2026,1610612745,,,,,
22500093762,,Shot Chart Detail,22500093,762,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,179,1,0,20251024,HOU,DET,28240,0,1631095,0,REG,2026,1610612745,,,,,
22500093772,,Shot Chart Detail,22500093,772,1630578,Alperen Sengun,1610612745,Houston Rockets,4,0,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,82,1,0,20251024,HOU,DET,28640,0,1630578,0,REG,2026,1610612745,,,,,
22500093800,,Shot Chart Detail,22500093,800,1641708,Amen Thompson,1610612745,Houston Rockets,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-210,199,1,0,20251024,HOU,DET,28780,0,203500|1630578|1631095|1641708|1642263,0,REG,2026,1610612745,,,,,
225001167,,Shot Chart Detail,22500116,7,1630578,Alperen Sengun,1610612745,Houston Rockets,1,11,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,39,1,1,20251027,HOU,BKN,500,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250011610,,Shot Chart Detail,22500116,10,1629006,Josh Okogie,1610612745,Houston Rockets,1,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,29,1,0,20251027,HOU,BKN,910,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250011615,,Shot Chart Detail,22500116,15,1641708,Amen Thompson,1610612745,Houston Rockets,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,0,20251027,HOU,BKN,1170,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250011620,,Shot Chart Detail,22500116,20,201142,Kevin Durant,1610612745,Houston Rockets,1,9,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,55,1,1,20251027,HOU,BKN,1240,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250011625,,Shot Chart Detail,22500116,25,1630578,Alperen Sengun,1610612745,Houston Rockets,1,9,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20251027,HOU,BKN,1520,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250011633,,Shot Chart Detail,22500116,33,201142,Kevin Durant,1610612745,Houston Rockets,1,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20251027,HOU,BKN,1860,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250011636,,Shot Chart Detail,22500116,36,201142,Kevin Durant,1610612745,Houston Rockets,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,209,1,0,20251027,HOU,BKN,2080,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250011642,,Shot Chart Detail,22500116,42,1641708,Amen Thompson,1610612745,Houston Rockets,1,8,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20251027,HOU,BKN,2320,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250011645,,Shot Chart Detail,22500116,45,1641708,Amen Thompson,1610612745,Houston Rockets,1,7,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20251027,HOU,BKN,2580,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250011652,,Shot Chart Detail,22500116,52,201142,Kevin Durant,1610612745,Houston Rockets,1,7,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20251027,HOU,BKN,2880,0,201142|1629006|1630578|1631095|1631106,0,REG,2026,1610612745,,,,,
2250011654,,Shot Chart Detail,22500116,54,1629006,Josh Okogie,1610612745,Houston Rockets,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,186,1,1,20251027,HOU,BKN,3010,0,201142|1629006|1630578|1631095|1631106,1,REG,2026,1610612745,,,,,
2250011663,,Shot Chart Detail,22500116,63,201142,Kevin Durant,1610612745,Houston Rockets,1,6,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,252,1,0,20251027,HOU,BKN,3510,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
2250011665,,Shot Chart Detail,22500116,65,1631106,Tari Eason,1610612745,Houston Rockets,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,7,1,0,20251027,HOU,BKN,3570,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
2250011667,,Shot Chart Detail,22500116,67,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,1,20251027,HOU,BKN,3590,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
2250011671,,Shot Chart Detail,22500116,71,1631106,Tari Eason,1610612745,Houston Rockets,1,5,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,1,20251027,HOU,BKN,3830,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
2250011697,,Shot Chart Detail,22500116,97,1629006,Josh Okogie,1610612745,Houston Rockets,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,214,1,1,20251027,HOU,BKN,4500,0,201142|203500|1629006|1631095|1631106,1,REG,2026,1610612745,,,,,
22500116101,,Shot Chart Detail,22500116,101,201142,Kevin Durant,1610612745,Houston Rockets,1,3,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,22,1,0,20251027,HOU,BKN,4850,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500116112,,Shot Chart Detail,22500116,112,1631106,Tari Eason,1610612745,Houston Rockets,1,3,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,257,1,0,20251027,HOU,BKN,5120,0,201142|203500|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
22500116116,,Shot Chart Detail,22500116,116,201142,Kevin Durant,1610612745,Houston Rockets,1,2,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,141,1,0,20251027,HOU,BKN,5430,0,201142|203500|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
22500116120,,Shot Chart Detail,22500116,120,201142,Kevin Durant,1610612745,Houston Rockets,1,2,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,1,20251027,HOU,BKN,5670,0,201142|203500|1629006|1631106|1642263,1,REG,2026,1610612745,,,,,
22500116135,,Shot Chart Detail,22500116,135,1642263,Reed Sheppard,1610612745,Houston Rockets,1,1,42,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,42,1,1,20251027,HOU,BKN,6180,0,203500|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500116143,,Shot Chart Detail,22500116,143,1630578,Alperen Sengun,1610612745,Houston Rockets,1,1,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,1,20251027,HOU,BKN,6600,0,203500|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500116149,,Shot Chart Detail,22500116,149,1631106,Tari Eason,1610612745,Houston Rockets,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,1,20251027,HOU,BKN,6900,0,203500|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500116153,,Shot Chart Detail,22500116,153,1631106,Tari Eason,1610612745,Houston Rockets,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,223,1,1,20251027,HOU,BKN,7180,0,203500|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500116167,,Shot Chart Detail,22500116,167,1642263,Reed Sheppard,1610612745,Houston Rockets,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,85,257,1,0,20251027,HOU,BKN,7400,0,203991|1629006|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500116169,,Shot Chart Detail,22500116,169,203991,Clint Capela,1610612745,Houston Rockets,2,11,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20251027,HOU,BKN,7470,0,203991|1629006|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500116181,,Shot Chart Detail,22500116,181,1630578,Alperen Sengun,1610612745,Houston Rockets,2,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,0,20251027,HOU,BKN,7980,0,203991|1629006|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500116186,,Shot Chart Detail,22500116,186,1631106,Tari Eason,1610612745,Houston Rockets,2,10,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,157,1,1,20251027,HOU,BKN,8190,0,203991|1629006|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500116190,,Shot Chart Detail,22500116,190,203991,Clint Capela,1610612745,Houston Rockets,2,9,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20251027,HOU,BKN,8560,0,203991|1629006|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500116213,,Shot Chart Detail,22500116,213,1631106,Tari Eason,1610612745,Houston Rockets,2,8,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,1,20251027,HOU,BKN,9050,0,201142|203991|1629006|1631106|1642263,1,REG,2026,1610612745,,,,,
22500116217,,Shot Chart Detail,22500116,217,1642263,Reed Sheppard,1610612745,Houston Rockets,2,8,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,204,1,0,20251027,HOU,BKN,9450,0,201142|203991|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
22500116221,,Shot Chart Detail,22500116,221,1631106,Tari Eason,1610612745,Houston Rockets,2,7,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,1,20251027,HOU,BKN,9750,0,201142|203991|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
22500116223,,Shot Chart Detail,22500116,223,1642263,Reed Sheppard,1610612745,Houston Rockets,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,23,1,0,20251027,HOU,BKN,10070,0,201142|203991|1629006|1631106|1642263,0,REG,2026,1610612745,,,,,
22500116233,,Shot Chart Detail,22500116,233,201142,Kevin Durant,1610612745,Houston Rockets,2,6,50,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,28,1,0,20251027,HOU,BKN,10300,0,201142|203991|1629006|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116238,,Shot Chart Detail,22500116,238,1641708,Amen Thompson,1610612745,Houston Rockets,2,6,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20251027,HOU,BKN,10560,0,201142|203991|1629006|1631095|1641708,1,REG,2026,1610612745,,,,,
22500116253,,Shot Chart Detail,22500116,253,201142,Kevin Durant,1610612745,Houston Rockets,2,5,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,68,1,0,20251027,HOU,BKN,10940,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116257,,Shot Chart Detail,22500116,257,1630578,Alperen Sengun,1610612745,Houston Rockets,2,5,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,81,1,1,20251027,HOU,BKN,11290,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116260,,Shot Chart Detail,22500116,260,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,4,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,17,1,1,20251027,HOU,BKN,11520,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500116273,,Shot Chart Detail,22500116,273,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,99,1,0,20251027,HOU,BKN,12120,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116275,,Shot Chart Detail,22500116,275,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,132,1,0,20251027,HOU,BKN,12170,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116290,,Shot Chart Detail,22500116,290,1630578,Alperen Sengun,1610612745,Houston Rockets,2,2,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,54,1,0,20251027,HOU,BKN,12810,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116294,,Shot Chart Detail,22500116,294,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,2,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,201,1,0,20251027,HOU,BKN,12960,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116307,,Shot Chart Detail,22500116,307,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,26,1,0,20251027,HOU,BKN,13250,0,1629006|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500116310,,Shot Chart Detail,22500116,310,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,1,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20251027,HOU,BKN,13340,0,1629006|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500116312,,Shot Chart Detail,22500116,312,1631106,Tari Eason,1610612745,Houston Rockets,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,10,1,1,20251027,HOU,BKN,13380,0,1629006|1630578|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
22500116317,,Shot Chart Detail,22500116,317,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,64,1,0,20251027,HOU,BKN,13860,0,1629006|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500116321,,Shot Chart Detail,22500116,321,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20251027,HOU,BKN,14080,0,1629006|1630578|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
22500116334,,Shot Chart Detail,22500116,334,201142,Kevin Durant,1610612745,Houston Rockets,2,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,68,1,1,20251027,HOU,BKN,14380,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500116348,,Shot Chart Detail,22500116,348,201142,Kevin Durant,1610612745,Houston Rockets,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,222,1,0,20251027,HOU,BKN,14540,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116352,,Shot Chart Detail,22500116,352,1630578,Alperen Sengun,1610612745,Houston Rockets,3,11,39,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,0,20251027,HOU,BKN,14610,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116356,,Shot Chart Detail,22500116,356,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,11,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,115,1,1,20251027,HOU,BKN,14700,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500116359,,Shot Chart Detail,22500116,359,1630578,Alperen Sengun,1610612745,Houston Rockets,3,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,231,1,1,20251027,HOU,BKN,14970,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500116368,,Shot Chart Detail,22500116,368,1629006,Josh Okogie,1610612745,Houston Rockets,3,10,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20251027,HOU,BKN,15370,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500116373,,Shot Chart Detail,22500116,373,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20251027,HOU,BKN,15690,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116386,,Shot Chart Detail,22500116,386,201142,Kevin Durant,1610612745,Houston Rockets,3,8,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20251027,HOU,BKN,16490,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500116404,,Shot Chart Detail,22500116,404,201142,Kevin Durant,1610612745,Houston Rockets,3,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,71,1,1,20251027,HOU,BKN,17250,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116407,,Shot Chart Detail,22500116,407,1629006,Josh Okogie,1610612745,Houston Rockets,3,6,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,0,20251027,HOU,BKN,17630,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500116444,,Shot Chart Detail,22500116,444,1631106,Tari Eason,1610612745,Houston Rockets,3,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,150,151,1,0,20251027,HOU,BKN,18920,0,201142|203500|1629006|1631095|1631106,0,REG,2026,1610612745,,,,,
22500116468,,Shot Chart Detail,22500116,468,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,0,20251027,HOU,BKN,19780,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500116470,,Shot Chart Detail,22500116,470,203500,Steven Adams,1610612745,Houston Rockets,3,3,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,HOU,BKN,19800,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500116480,,Shot Chart Detail,22500116,480,1630578,Alperen Sengun,1610612745,Houston Rockets,3,2,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-42,155,1,0,20251027,HOU,BKN,20110,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500116484,,Shot Chart Detail,22500116,484,1642263,Reed Sheppard,1610612745,Houston Rockets,3,2,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,1,20251027,HOU,BKN,20330,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500116492,,Shot Chart Detail,22500116,492,1630578,Alperen Sengun,1610612745,Houston Rockets,3,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,5,1,1,20251027,HOU,BKN,20560,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500116505,,Shot Chart Detail,22500116,505,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20251027,HOU,BKN,21210,0,203500|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500116523,,Shot Chart Detail,22500116,523,1631106,Tari Eason,1610612745,Houston Rockets,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20251027,HOU,BKN,21570,0,1629006|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500116539,,Shot Chart Detail,22500116,539,1630578,Alperen Sengun,1610612745,Houston Rockets,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,234,1,1,20251027,HOU,BKN,21930,0,203991|1629006|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500116544,,Shot Chart Detail,22500116,544,203991,Clint Capela,1610612745,Houston Rockets,4,10,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20251027,HOU,BKN,22270,0,203991|1629006|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500116551,,Shot Chart Detail,22500116,551,1642263,Reed Sheppard,1610612745,Houston Rockets,4,9,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20251027,HOU,BKN,22840,0,203991|1629006|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500116556,,Shot Chart Detail,22500116,556,1631106,Tari Eason,1610612745,Houston Rockets,4,9,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20251027,HOU,BKN,23310,0,203991|1629006|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
